Y,00:00:00:000,worm,0-0-0,out,worm,0
Y,00:00:09:700,worm,2-0-0,out,worm,0
Y,00:00:09:700,worm,2-0-2,out,worm,0
Y,00:00:09:700,worm,3-0-0,out,worm,12
Y,00:00:09:700,worm,3-0-2,out,worm,502
Y,00:00:09:800,worm,3-0-0,out,worm,0
Y,00:00:09:800,worm,3-0-2,out,worm,0
Y,00:00:09:800,worm,4-0-0,out,worm,12
Y,00:00:09:800,worm,4-0-2,out,worm,504
Y,00:00:09:900,worm,4-0-0,out,worm,0
Y,00:00:09:900,worm,4-0-2,out,worm,0
Y,00:00:09:900,worm,4-9-0,out,worm,12
Y,00:00:09:900,worm,4-9-2,out,worm,501
Y,00:00:10:000,worm,4-9-0,out,worm,0
Y,00:00:10:000,worm,4-9-2,out,worm,0
Y,00:00:10:000,worm,3-9-2,out,worm,503
Y,00:00:10:000,worm,3-9-0,out,worm,12
Y,00:00:10:100,worm,3-9-0,out,worm,0
Y,00:00:10:100,worm,3-9-2,out,worm,0
Y,00:00:10:100,worm,3-0-2,out,worm,503
Y,00:00:10:100,worm,3-0-0,out,worm,12
Y,00:00:10:200,worm,3-0-0,out,worm,0
Y,00:00:10:200,worm,3-0-2,out,worm,0
Y,00:00:10:200,worm,3-1-0,out,worm,12
Y,00:00:10:200,worm,3-1-2,out,worm,501
Y,00:00:10:300,worm,3-1-0,out,worm,0
Y,00:00:10:300,worm,3-1-2,out,worm,0
Y,00:00:10:300,worm,2-1-2,out,worm,503
Y,00:00:10:300,worm,2-1-1,out,worm,0
Y,00:00:10:300,worm,2-1-0,out,worm,13
Y,00:00:10:400,worm,2-1-0,out,worm,0
Y,00:00:10:400,worm,2-1-2,out,worm,0
Y,00:00:10:400,worm,2-2-0,out,worm,13
Y,00:00:10:400,worm,2-2-2,out,worm,504
Y,00:00:10:500,worm,2-1-0,out,worm,13
Y,00:00:10:500,worm,2-1-2,out,worm,502
Y,00:00:10:500,worm,2-2-0,out,worm,0
Y,00:00:10:500,worm,2-2-2,out,worm,0
Y,00:00:10:600,worm,2-1-0,out,worm,0
Y,00:00:10:600,worm,2-1-2,out,worm,0
Y,00:00:10:600,worm,3-1-0,out,worm,13
Y,00:00:10:600,worm,3-1-2,out,worm,504
Y,00:00:10:700,worm,3-1-0,out,worm,0
Y,00:00:10:700,worm,3-1-2,out,worm,0
Y,00:00:10:700,worm,3-0-2,out,worm,504
Y,00:00:10:700,worm,3-0-0,out,worm,13
Y,00:00:10:800,worm,3-0-0,out,worm,0
Y,00:00:10:800,worm,3-0-2,out,worm,0
Y,00:00:10:800,worm,3-9-0,out,worm,13
Y,00:00:10:800,worm,3-9-2,out,worm,504
Y,00:00:10:900,worm,3-9-0,out,worm,0
Y,00:00:10:900,worm,3-9-2,out,worm,0
Y,00:00:10:900,worm,3-8-2,out,worm,502
Y,00:00:10:900,worm,3-8-0,out,worm,13
Y,00:00:11:000,worm,3-8-0,out,worm,0
Y,00:00:11:000,worm,3-8-2,out,worm,0
Y,00:00:11:000,worm,4-8-0,out,worm,13
Y,00:00:11:000,worm,4-8-2,out,worm,501
Y,00:00:11:100,worm,3-8-0,out,worm,13
Y,00:00:11:100,worm,3-8-2,out,worm,501
Y,00:00:11:100,worm,4-8-0,out,worm,0
Y,00:00:11:100,worm,4-8-2,out,worm,0
Y,00:00:11:200,worm,2-8-0,out,worm,13
Y,00:00:11:200,worm,2-8-2,out,worm,504
Y,00:00:11:200,worm,3-8-0,out,worm,0
Y,00:00:11:200,worm,3-8-2,out,worm,0
Y,00:00:11:300,worm,2-7-0,out,worm,13
Y,00:00:11:300,worm,2-7-2,out,worm,502
Y,00:00:11:300,worm,2-8-0,out,worm,0
Y,00:00:11:300,worm,2-8-2,out,worm,0
Y,00:00:11:400,worm,2-7-0,out,worm,0
Y,00:00:11:400,worm,2-7-2,out,worm,0
Y,00:00:11:400,worm,3-7-0,out,worm,13
Y,00:00:11:400,worm,3-7-2,out,worm,504
Y,00:00:11:500,worm,3-7-0,out,worm,0
Y,00:00:11:500,worm,3-7-2,out,worm,0
Y,00:00:11:500,worm,3-6-2,out,worm,502
Y,00:00:11:500,worm,3-6-0,out,worm,13
Y,00:00:11:600,worm,3-6-0,out,worm,0
Y,00:00:11:600,worm,3-6-2,out,worm,0
Y,00:00:11:600,worm,4-6-0,out,worm,13
Y,00:00:11:600,worm,4-6-2,out,worm,503
Y,00:00:11:700,worm,4-6-0,out,worm,0
Y,00:00:11:700,worm,4-6-2,out,worm,0
Y,00:00:11:700,worm,4-7-0,out,worm,13
Y,00:00:11:700,worm,4-7-2,out,worm,501
Y,00:00:11:800,worm,4-7-0,out,worm,0
Y,00:00:11:800,worm,4-7-2,out,worm,0
Y,00:00:11:800,worm,3-7-2,out,worm,502
Y,00:00:11:800,worm,3-7-0,out,worm,13
Y,00:00:11:900,worm,3-7-0,out,worm,0
Y,00:00:11:900,worm,3-7-2,out,worm,0
Y,00:00:11:900,worm,4-7-0,out,worm,13
Y,00:00:11:900,worm,4-7-2,out,worm,504
Y,00:00:12:000,worm,4-7-0,out,worm,0
Y,00:00:12:000,worm,4-7-2,out,worm,0
Y,00:00:12:000,worm,4-6-2,out,worm,501
Y,00:00:12:000,worm,4-6-0,out,worm,13
Y,00:00:12:100,worm,4-6-0,out,worm,0
Y,00:00:12:100,worm,4-6-2,out,worm,0
Y,00:00:12:100,worm,3-6-2,out,worm,500
Y,00:00:12:100,worm,3-6-0,out,worm,13
Y,00:00:12:200,worm,3-6-2,out,worm,504
Y,00:00:12:300,worm,3-5-0,out,worm,13
Y,00:00:12:300,worm,3-5-2,out,worm,503
Y,00:00:12:300,worm,3-6-0,out,worm,0
Y,00:00:12:300,worm,3-6-2,out,worm,0
Y,00:00:12:400,worm,3-5-0,out,worm,0
Y,00:00:12:400,worm,3-5-2,out,worm,0
Y,00:00:12:400,worm,3-6-0,out,worm,13
Y,00:00:12:400,worm,3-6-2,out,worm,502
Y,00:00:12:500,worm,3-6-0,out,worm,0
Y,00:00:12:500,worm,3-6-2,out,worm,0
Y,00:00:12:500,worm,4-6-0,out,worm,13
Y,00:00:12:500,worm,4-6-2,out,worm,500
Y,00:00:12:600,worm,4-6-2,out,worm,501
Y,00:00:12:700,worm,3-6-0,out,worm,13
Y,00:00:12:700,worm,3-6-2,out,worm,502
Y,00:00:12:700,worm,4-6-0,out,worm,0
Y,00:00:12:700,worm,4-6-2,out,worm,0
Y,00:00:12:800,worm,3-6-0,out,worm,0
Y,00:00:12:800,worm,3-6-2,out,worm,0
Y,00:00:12:800,worm,4-6-0,out,worm,13
Y,00:00:12:800,worm,4-6-2,out,worm,504
Y,00:00:12:900,worm,4-6-0,out,worm,0
Y,00:00:12:900,worm,4-6-2,out,worm,0
Y,00:00:12:900,worm,4-5-2,out,worm,501
Y,00:00:12:900,worm,4-5-0,out,worm,13
Y,00:00:13:000,worm,4-5-0,out,worm,0
Y,00:00:13:000,worm,4-5-2,out,worm,0
Y,00:00:13:000,worm,3-5-2,out,worm,502
Y,00:00:13:000,worm,3-5-0,out,worm,13
Y,00:00:13:100,worm,3-5-0,out,worm,0
Y,00:00:13:100,worm,3-5-2,out,worm,0
Y,00:00:13:100,worm,4-5-0,out,worm,13
Y,00:00:13:100,worm,4-5-2,out,worm,504
Y,00:00:13:200,worm,4-5-0,out,worm,0
Y,00:00:13:200,worm,4-5-2,out,worm,0
Y,00:00:13:200,worm,4-4-2,out,worm,503
Y,00:00:13:200,worm,4-4-0,out,worm,13
Y,00:00:13:300,worm,4-4-0,out,worm,0
Y,00:00:13:300,worm,4-4-2,out,worm,0
Y,00:00:13:300,worm,4-5-0,out,worm,13
Y,00:00:13:300,worm,4-5-2,out,worm,503
Y,00:00:13:400,worm,4-5-0,out,worm,0
Y,00:00:13:400,worm,4-5-2,out,worm,0
Y,00:00:13:400,worm,4-6-0,out,worm,13
Y,00:00:13:400,worm,4-6-2,out,worm,501
Y,00:00:13:500,worm,4-6-0,out,worm,0
Y,00:00:13:500,worm,4-6-2,out,worm,0
Y,00:00:13:500,worm,3-6-2,out,worm,503
Y,00:00:13:500,worm,3-6-0,out,worm,13
Y,00:00:13:600,worm,3-6-0,out,worm,0
Y,00:00:13:600,worm,3-6-2,out,worm,0
Y,00:00:13:600,worm,3-7-0,out,worm,13
Y,00:00:13:600,worm,3-7-2,out,worm,500
Y,00:00:13:700,worm,3-7-2,out,worm,502
Y,00:00:13:800,worm,3-7-0,out,worm,0
Y,00:00:13:800,worm,3-7-2,out,worm,0
Y,00:00:13:800,worm,4-7-0,out,worm,13
Y,00:00:13:800,worm,4-7-2,out,worm,500
Y,00:00:13:900,worm,4-7-2,out,worm,501
Y,00:00:14:000,worm,3-7-0,out,worm,13
Y,00:00:14:000,worm,3-7-2,out,worm,502
Y,00:00:14:000,worm,4-7-0,out,worm,0
Y,00:00:14:000,worm,4-7-2,out,worm,0
Y,00:00:14:100,worm,3-7-0,out,worm,0
Y,00:00:14:100,worm,3-7-2,out,worm,0
Y,00:00:14:100,worm,4-7-0,out,worm,13
Y,00:00:14:100,worm,4-7-2,out,worm,500
Y,00:00:14:200,worm,4-7-2,out,worm,504
Y,00:00:14:300,worm,4-6-0,out,worm,13
Y,00:00:14:300,worm,4-6-2,out,worm,500
Y,00:00:14:300,worm,4-7-0,out,worm,0
Y,00:00:14:300,worm,4-7-2,out,worm,0
Y,00:00:14:400,worm,4-6-2,out,worm,501
Y,00:00:14:500,worm,3-6-0,out,worm,13
Y,00:00:14:500,worm,3-6-2,out,worm,502
Y,00:00:14:500,worm,4-6-0,out,worm,0
Y,00:00:14:500,worm,4-6-2,out,worm,0
Y,00:00:14:600,worm,3-6-0,out,worm,0
Y,00:00:14:600,worm,3-6-2,out,worm,0
Y,00:00:14:600,worm,4-6-0,out,worm,13
Y,00:00:14:600,worm,4-6-2,out,worm,502
Y,00:00:14:700,worm,4-6-0,out,worm,0
Y,00:00:14:700,worm,4-6-2,out,worm,0
Y,00:00:14:700,worm,5-6-0,out,worm,13
Y,00:00:14:700,worm,5-6-2,out,worm,503
Y,00:00:14:800,worm,5-6-0,out,worm,0
Y,00:00:14:800,worm,5-6-2,out,worm,0
Y,00:00:14:800,worm,5-7-0,out,worm,13
Y,00:00:14:800,worm,5-7-2,out,worm,501
Y,00:00:14:900,worm,5-7-0,out,worm,0
Y,00:00:14:900,worm,5-7-2,out,worm,0
Y,00:00:14:900,worm,4-7-2,out,worm,501
Y,00:00:14:900,worm,4-7-0,out,worm,13
Y,00:00:15:000,worm,4-7-0,out,worm,0
Y,00:00:15:000,worm,4-7-2,out,worm,0
Y,00:00:15:000,worm,3-7-2,out,worm,501
Y,00:00:15:000,worm,3-7-0,out,worm,13
Y,00:00:15:100,worm,3-7-0,out,worm,0
Y,00:00:15:100,worm,3-7-2,out,worm,0
Y,00:00:15:100,worm,2-7-2,out,worm,500
Y,00:00:15:100,worm,2-7-0,out,worm,13
Y,00:00:15:200,worm,2-7-2,out,worm,501
Y,00:00:15:300,worm,1-7-0,out,worm,13
Y,00:00:15:300,worm,1-7-2,out,worm,501
Y,00:00:15:300,worm,2-7-0,out,worm,0
Y,00:00:15:300,worm,2-7-2,out,worm,0
Y,00:00:15:400,worm,0-7-0,out,worm,13
Y,00:00:15:400,worm,0-7-2,out,worm,501
Y,00:00:15:400,worm,1-7-0,out,worm,0
Y,00:00:15:400,worm,1-7-2,out,worm,0
Y,00:00:15:500,worm,0-7-0,out,worm,0
Y,00:00:15:500,worm,0-7-2,out,worm,0
Y,00:00:15:500,worm,9-7-0,out,worm,13
Y,00:00:15:500,worm,9-7-2,out,worm,501
Y,00:00:15:600,worm,9-7-0,out,worm,0
Y,00:00:15:600,worm,9-7-2,out,worm,0
Y,00:00:15:600,worm,8-7-2,out,worm,504
Y,00:00:15:600,worm,8-7-0,out,worm,13
Y,00:00:15:700,worm,8-7-0,out,worm,0
Y,00:00:15:700,worm,8-7-2,out,worm,0
Y,00:00:15:700,worm,8-6-2,out,worm,502
Y,00:00:15:700,worm,8-6-0,out,worm,13
Y,00:00:15:800,worm,8-6-0,out,worm,0
Y,00:00:15:800,worm,8-6-2,out,worm,0
Y,00:00:15:800,worm,9-6-0,out,worm,13
Y,00:00:15:800,worm,9-6-2,out,worm,503
Y,00:00:15:900,worm,9-6-0,out,worm,0
Y,00:00:15:900,worm,9-6-2,out,worm,0
Y,00:00:15:900,worm,9-7-0,out,worm,13
Y,00:00:15:900,worm,9-7-2,out,worm,501
Y,00:00:16:000,worm,9-7-0,out,worm,0
Y,00:00:16:000,worm,9-7-2,out,worm,0
Y,00:00:16:000,worm,8-7-2,out,worm,504
Y,00:00:16:000,worm,8-7-0,out,worm,13
Y,00:00:16:100,worm,8-7-0,out,worm,0
Y,00:00:16:100,worm,8-7-2,out,worm,0
Y,00:00:16:100,worm,8-6-2,out,worm,500
Y,00:00:16:100,worm,8-6-0,out,worm,13
Y,00:00:16:200,worm,8-6-2,out,worm,503
Y,00:00:16:300,worm,8-6-0,out,worm,0
Y,00:00:16:300,worm,8-6-2,out,worm,0
Y,00:00:16:300,worm,8-7-0,out,worm,13
Y,00:00:16:300,worm,8-7-2,out,worm,503
Y,00:00:16:400,worm,8-7-0,out,worm,0
Y,00:00:16:400,worm,8-7-2,out,worm,0
Y,00:00:16:400,worm,8-8-0,out,worm,13
Y,00:00:16:400,worm,8-8-2,out,worm,504
Y,00:00:16:500,worm,8-7-0,out,worm,13
Y,00:00:16:500,worm,8-7-2,out,worm,502
Y,00:00:16:500,worm,8-8-0,out,worm,0
Y,00:00:16:500,worm,8-8-2,out,worm,0
Y,00:00:16:600,worm,8-7-0,out,worm,0
Y,00:00:16:600,worm,8-7-2,out,worm,0
Y,00:00:16:600,worm,9-7-0,out,worm,13
Y,00:00:16:600,worm,9-7-2,out,worm,504
Y,00:00:16:700,worm,9-7-0,out,worm,0
Y,00:00:16:700,worm,9-7-2,out,worm,0
Y,00:00:16:700,worm,9-6-2,out,worm,502
Y,00:00:16:700,worm,9-6-0,out,worm,13
Y,00:00:16:800,worm,9-6-0,out,worm,0
Y,00:00:16:800,worm,9-6-2,out,worm,0
Y,00:00:16:800,worm,0-6-2,out,worm,503
Y,00:00:16:800,worm,0-6-0,out,worm,13
Y,00:00:16:900,worm,0-6-0,out,worm,0
Y,00:00:16:900,worm,0-6-2,out,worm,0
Y,00:00:16:900,worm,0-7-0,out,worm,13
Y,00:00:16:900,worm,0-7-2,out,worm,504
Y,00:00:17:000,worm,0-6-0,out,worm,13
Y,00:00:17:000,worm,0-6-2,out,worm,501
Y,00:00:17:000,worm,0-7-0,out,worm,0
Y,00:00:17:000,worm,0-7-2,out,worm,0
Y,00:00:17:100,worm,0-6-0,out,worm,0
Y,00:00:17:100,worm,0-6-2,out,worm,0
Y,00:00:17:100,worm,9-6-0,out,worm,13
Y,00:00:17:100,worm,9-6-2,out,worm,502
Y,00:00:17:200,worm,0-6-0,out,worm,13
Y,00:00:17:200,worm,0-6-2,out,worm,502
Y,00:00:17:200,worm,9-6-0,out,worm,0
Y,00:00:17:200,worm,9-6-2,out,worm,0
Y,00:00:17:300,worm,0-6-0,out,worm,0
Y,00:00:17:300,worm,0-6-2,out,worm,0
Y,00:00:17:300,worm,1-6-0,out,worm,13
Y,00:00:17:300,worm,1-6-2,out,worm,503
Y,00:00:17:400,worm,1-6-0,out,worm,0
Y,00:00:17:400,worm,1-6-2,out,worm,0
Y,00:00:17:400,worm,1-7-0,out,worm,13
Y,00:00:17:400,worm,1-7-2,out,worm,503
Y,00:00:17:500,worm,1-7-0,out,worm,0
Y,00:00:17:500,worm,1-7-2,out,worm,0
Y,00:00:17:500,worm,1-8-0,out,worm,13
Y,00:00:17:500,worm,1-8-2,out,worm,501
Y,00:00:17:600,worm,1-8-0,out,worm,0
Y,00:00:17:600,worm,1-8-2,out,worm,0
Y,00:00:17:600,worm,0-8-2,out,worm,503
Y,00:00:17:600,worm,0-8-0,out,worm,13
Y,00:00:17:700,worm,0-8-0,out,worm,0
Y,00:00:17:700,worm,0-8-2,out,worm,0
Y,00:00:17:700,worm,0-9-0,out,worm,13
Y,00:00:17:700,worm,0-9-2,out,worm,500
Y,00:00:17:800,worm,0-9-2,out,worm,502
Y,00:00:17:900,worm,0-9-0,out,worm,0
Y,00:00:17:900,worm,0-9-2,out,worm,0
Y,00:00:17:900,worm,1-9-0,out,worm,13
Y,00:00:17:900,worm,1-9-2,out,worm,504
Y,00:00:18:000,worm,1-9-0,out,worm,0
Y,00:00:18:000,worm,1-9-2,out,worm,0
Y,00:00:18:000,worm,1-8-2,out,worm,502
Y,00:00:18:000,worm,1-8-0,out,worm,13
Y,00:00:18:100,worm,1-8-0,out,worm,0
Y,00:00:18:100,worm,1-8-2,out,worm,0
Y,00:00:18:100,worm,2-8-0,out,worm,13
Y,00:00:18:100,worm,2-8-2,out,worm,502
Y,00:00:18:200,worm,2-8-0,out,worm,0
Y,00:00:18:200,worm,2-8-2,out,worm,0
Y,00:00:18:200,worm,3-8-0,out,worm,13
Y,00:00:18:200,worm,3-8-2,out,worm,501
Y,00:00:18:300,worm,2-8-0,out,worm,13
Y,00:00:18:300,worm,2-8-2,out,worm,504
Y,00:00:18:300,worm,3-8-0,out,worm,0
Y,00:00:18:300,worm,3-8-2,out,worm,0
Y,00:00:18:400,worm,2-7-0,out,worm,13
Y,00:00:18:400,worm,2-7-2,out,worm,503
Y,00:00:18:400,worm,2-8-0,out,worm,0
Y,00:00:18:400,worm,2-8-2,out,worm,0
Y,00:00:18:500,worm,2-7-0,out,worm,0
Y,00:00:18:500,worm,2-7-2,out,worm,0
Y,00:00:18:500,worm,2-8-0,out,worm,13
Y,00:00:18:500,worm,2-8-2,out,worm,502
Y,00:00:18:600,worm,2-8-0,out,worm,0
Y,00:00:18:600,worm,2-8-2,out,worm,0
Y,00:00:18:600,worm,3-8-0,out,worm,13
Y,00:00:18:600,worm,3-8-2,out,worm,500
