Y,00:00:00:000,forestfire,0-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,22-29-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-1-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-2-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-3-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-4-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,23-29-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-1-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-2-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-3-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-4-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,24-29-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-1-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-2-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-3-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-4-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,25-29-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-1-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-2-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-3-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-4-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,26-29-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-1-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-2-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-3-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-4-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,27-29-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-1-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-2-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-3-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-4-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,28-29-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-0-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-1-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-2-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-3-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-4-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-5-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-6-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-7-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-8-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-9-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-10-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-11-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-12-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-13-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-14-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-15-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-16-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-17-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-18-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-19-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-20-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-21-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-22-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-23-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-24-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-25-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-26-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-27-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-28-0,out,forestfire,0
Y,00:00:00:000,forestfire,29-29-0,out,forestfire,0
Y,00:01:11:973,forestfire,18-11-0,out,forestfire,2.19956
Y,00:02:23:946,forestfire,17-12-0,out,forestfire,3.39912
Y,00:02:59:049,forestfire,19-11-0,out,forestfire,3.98415
Y,00:02:59:049,forestfire,18-10-0,out,forestfire,3.98415
Y,00:03:35:919,forestfire,16-13-0,out,forestfire,4.59867
Y,00:04:11:022,forestfire,18-12-0,out,forestfire,5.18371
Y,00:04:11:022,forestfire,17-11-0,out,forestfire,5.18371
Y,00:04:47:892,forestfire,15-14-0,out,forestfire,5.79823
Y,00:05:22:995,forestfire,17-13-0,out,forestfire,6.38327
Y,00:05:22:995,forestfire,16-12-0,out,forestfire,6.38327
Y,00:05:58:098,forestfire,19-12-0,out,forestfire,6.96831
Y,00:05:58:098,forestfire,17-10-0,out,forestfire,6.96831
Y,00:05:59:865,forestfire,14-15-0,out,forestfire,6.99779
Y,00:06:34:968,forestfire,16-14-0,out,forestfire,7.58283
Y,00:06:34:968,forestfire,15-13-0,out,forestfire,7.58283
Y,00:07:10:071,forestfire,18-13-0,out,forestfire,8.16786
Y,00:07:10:071,forestfire,16-11-0,out,forestfire,8.16786
Y,00:07:11:838,forestfire,13-16-0,out,forestfire,8.19735
Y,00:07:46:941,forestfire,15-15-0,out,forestfire,8.78238
Y,00:07:46:941,forestfire,14-14-0,out,forestfire,8.78238
Y,00:08:22:044,forestfire,17-14-0,out,forestfire,9.36742
Y,00:08:22:044,forestfire,15-12-0,out,forestfire,9.36742
Y,00:08:23:811,forestfire,12-17-0,out,forestfire,9.3969
Y,00:08:57:147,forestfire,19-13-0,out,forestfire,9.95246
Y,00:08:57:147,forestfire,16-10-0,out,forestfire,9.95246
Y,00:08:58:914,forestfire,14-16-0,out,forestfire,9.98194
Y,00:08:58:914,forestfire,13-15-0,out,forestfire,9.98194
Y,00:09:34:017,forestfire,16-15-0,out,forestfire,10.56698
Y,00:09:34:017,forestfire,14-13-0,out,forestfire,10.56698
Y,00:09:35:784,forestfire,11-18-0,out,forestfire,10.59646
Y,00:10:09:120,forestfire,18-14-0,out,forestfire,11.15202
Y,00:10:09:120,forestfire,15-11-0,out,forestfire,11.15202
Y,00:10:10:887,forestfire,13-17-0,out,forestfire,11.1815
Y,00:10:10:887,forestfire,12-16-0,out,forestfire,11.1815
Y,00:10:45:990,forestfire,15-16-0,out,forestfire,11.76654
Y,00:10:45:990,forestfire,13-14-0,out,forestfire,11.76654
Y,00:10:47:757,forestfire,10-19-0,out,forestfire,11.79602
Y,00:11:21:093,forestfire,17-15-0,out,forestfire,12.35158
Y,00:11:21:093,forestfire,14-12-0,out,forestfire,12.35158
Y,00:11:22:860,forestfire,12-18-0,out,forestfire,12.38106
Y,00:11:22:860,forestfire,11-17-0,out,forestfire,12.38106
Y,00:11:30:766,forestfire,20-11-0,out,forestfire,12.51278
Y,00:11:30:766,forestfire,18-9-0,out,forestfire,12.51278
Y,00:11:56:196,forestfire,19-14-0,out,forestfire,12.93661
Y,00:11:56:196,forestfire,15-10-0,out,forestfire,12.93661
Y,00:11:57:963,forestfire,14-17-0,out,forestfire,12.96609
Y,00:11:57:963,forestfire,12-15-0,out,forestfire,12.96609
Y,00:11:59:730,forestfire,9-20-0,out,forestfire,12.99558
Y,00:12:33:066,forestfire,16-16-0,out,forestfire,13.55113
Y,00:12:33:066,forestfire,13-13-0,out,forestfire,13.55113
Y,00:12:34:833,forestfire,11-19-0,out,forestfire,13.58061
Y,00:12:34:833,forestfire,10-18-0,out,forestfire,13.58061
Y,00:13:08:169,forestfire,18-15-0,out,forestfire,14.13617
Y,00:13:08:169,forestfire,14-11-0,out,forestfire,14.13617
Y,00:13:09:936,forestfire,13-18-0,out,forestfire,14.16565
Y,00:13:09:936,forestfire,11-16-0,out,forestfire,14.16565
Y,00:13:11:703,forestfire,8-21-0,out,forestfire,14.19513
Y,00:13:17:842,forestfire,20-10-0,out,forestfire,14.29737
Y,00:13:45:039,forestfire,15-17-0,out,forestfire,14.75069
Y,00:13:45:039,forestfire,12-14-0,out,forestfire,14.75069
Y,00:13:46:806,forestfire,10-20-0,out,forestfire,14.78017
Y,00:13:46:806,forestfire,9-19-0,out,forestfire,14.78017
Y,00:14:20:142,forestfire,17-16-0,out,forestfire,15.33573
Y,00:14:20:142,forestfire,13-12-0,out,forestfire,15.33573
Y,00:14:21:909,forestfire,12-19-0,out,forestfire,15.36521
Y,00:14:21:909,forestfire,10-17-0,out,forestfire,15.36521
Y,00:14:23:676,forestfire,7-22-0,out,forestfire,15.39469
Y,00:14:29:815,forestfire,20-12-0,out,forestfire,15.49693
Y,00:14:29:815,forestfire,17-9-0,out,forestfire,15.49693
Y,00:14:55:245,forestfire,19-15-0,out,forestfire,15.92077
Y,00:14:55:245,forestfire,14-10-0,out,forestfire,15.92077
Y,00:14:57:012,forestfire,14-18-0,out,forestfire,15.95025
Y,00:14:57:012,forestfire,11-15-0,out,forestfire,15.95025
Y,00:14:58:779,forestfire,9-21-0,out,forestfire,15.97973
Y,00:14:58:779,forestfire,8-20-0,out,forestfire,15.97973
Y,00:15:32:115,forestfire,16-17-0,out,forestfire,16.53529
Y,00:15:32:115,forestfire,12-13-0,out,forestfire,16.53529
Y,00:15:33:882,forestfire,11-20-0,out,forestfire,16.56477
Y,00:15:33:882,forestfire,9-18-0,out,forestfire,16.56477
Y,00:15:35:649,forestfire,6-23-0,out,forestfire,16.59425
Y,00:16:07:218,forestfire,18-16-0,out,forestfire,17.12032
Y,00:16:07:218,forestfire,13-11-0,out,forestfire,17.12032
Y,00:16:08:985,forestfire,13-19-0,out,forestfire,17.14981
Y,00:16:08:985,forestfire,10-16-0,out,forestfire,17.14981
